3.972678,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,Position,3.972651,Neutral,0.0,,,,0.0,No Faults,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,3.0,582.0,0.0,3.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,-1,,,,,,,,,,,,,,,,PercentOutput,-0.6886473936641003,Neutral,0.0,,,,-0.7331378299120235,No Faults,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,,,,,-8.79765395894428,0.0,0.0,-0.6373411534701857,No Faults,12.0,PercentOutput,0.0,,,,,,0.0,0,0.0,0.0,0.0,0.0,
3.99269,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,Position,3.992668,Neutral,0.0,,,,0.0,No Faults,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,3.0,582.0,0.0,3.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,-1,,,,,,,,,,,,,,,,PercentOutput,-0.6740515526803221,Neutral,0.0,,,,-0.7331378299120235,No Faults,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,,,,,-8.79765395894428,0.0,0.0,-0.6373411534701857,No Faults,12.0,PercentOutput,0.0,,,,,,0.0,0,0.0,0.0,0.0,0.0,
4.013637,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,Position,4.01361,Neutral,0.0,,,,0.0,No Faults,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,3.0,582.0,0.0,3.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,-1,,,,,,,,,,,,,,,,PercentOutput,-0.6591410375586183,Neutral,0.0,,,,-0.7331378299120235,No Faults,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,,,,,-8.79765395894428,0.0,0.0,-0.6373411534701857,No Faults,12.0,PercentOutput,0.0,,,,,,0.0,0,0.0,0.0,0.0,0.0,
4.052517,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,Position,4.052496,Neutral,0.0,,,,0.0,No Faults,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,3.0,582.0,0.0,4.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,-1,,,,,,,,,,,,,,,,PercentOutput,-0.6286444809059051,Neutral,0.0,,,,-0.6441837732160313,No Faults,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,,,,,-7.730205278592376,0.0,0.0,-0.7409579667644184,No Faults,12.0,PercentOutput,0.0,,,,,,0.0,0,0.0,0.0,0.0,0.0,
4.072528,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,Position,4.072468,Neutral,0.0,,,,0.0,No Faults,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,3.0,582.0,0.0,4.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,-1,,,,,,,,,,,,,,,,PercentOutput,-0.597087137258525,Neutral,0.0,,,,-0.6441837732160313,No Faults,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,,,,,-7.730205278592376,0.0,0.0,-0.7409579667644184,No Faults,12.0,PercentOutput,0.0,,,,,,0.0,0,0.0,0.0,0.0,0.0,
4.093156,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,Position,4.093136,Neutral,0.0,,,,0.0,No Faults,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,3.0,582.0,0.0,4.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,-1,,,,,,,,,,,,,,,,PercentOutput,-0.597087137258525,Neutral,0.0,,,,-0.6441837732160313,No Faults,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,,,,,-7.730205278592376,0.0,0.0,-0.7409579667644184,No Faults,12.0,PercentOutput,0.0,,,,,,0.0,0,0.0,0.0,0.0,0.0,
4.133059,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,Position,4.13302,Neutral,0.0,,,,0.0,No Faults,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,3.0,582.0,0.0,4.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,-1,,,,,,,,,,,,,,,,PercentOutput,-0.5640150391217224,Neutral,0.0,,,,-0.6441837732160313,No Faults,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,,,,,-7.730205278592376,0.0,0.0,-0.7409579667644184,No Faults,12.0,PercentOutput,0.0,,,,,,0.0,0,0.0,0.0,0.0,0.0,
4.172931,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,Position,4.172907,Neutral,0.0,,,,0.0,No Faults,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,4.0,1333.0,0.0,4.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,-1,,,,,,,,,,,,,,,,PercentOutput,-0.5306582383108263,Neutral,0.0,,,,-0.544477028347996,No Faults,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,,,,,-6.533724340175953,0.0,0.0,-0.8172043010752689,No Faults,12.0,PercentOutput,0.0,,,,,,0.0,0,0.0,0.0,0.0,0.0,
4.212828,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,Position,4.212807,Neutral,0.0,,,,0.0,No Faults,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,4.0,1333.0,0.0,4.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,-1,,,,,,,,,,,,,,,,PercentOutput,-0.4964287876848398,Neutral,0.0,,,,-0.544477028347996,No Faults,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,,,,,-6.533724340175953,0.0,0.0,-0.8172043010752689,No Faults,12.0,PercentOutput,0.0,,,,,,0.0,0,0.0,0.0,0.0,0.0,
4.252722,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,Position,4.252701,Neutral,0.0,,,,0.0,No Faults,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,4.0,1333.0,0.0,4.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,-1,,,,,,,,,,,,,,,,PercentOutput,-0.4614048051749377,Neutral,0.0,,,,-0.544477028347996,No Faults,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,,,,,-6.533724340175953,0.0,0.0,-0.8172043010752689,No Faults,12.0,PercentOutput,0.0,,,,,,0.0,0,0.0,0.0,0.0,0.0,
4.292588,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,Position,4.292569,Neutral,0.0,,,,0.0,No Faults,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,4.0,1333.0,0.0,4.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,-1,,,,,,,,,,,,,,,,PercentOutput,-0.42566528801418524,Neutral,0.0,,,,-0.4389051808406647,No Faults,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,,,,,-5.266862170087976,0.0,0.0,-0.8817204301075269,No Faults,12.0,PercentOutput,0.0,,,,,,0.0,0,0.0,0.0,0.0,0.0,
4.313722,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,Position,4.313692,Neutral,0.0,,,,0.0,No Faults,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,4.0,1333.0,0.0,4.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,-1,,,,,,,,,,,,,,,,PercentOutput,-0.40755954571423725,Neutral,0.0,,,,-0.4389051808406647,No Faults,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,,,,,-5.266862170087976,0.0,0.0,-0.8817204301075269,No Faults,12.0,PercentOutput,0.0,,,,,,0.0,0,0.0,0.0,0.0,0.0,
4.352566,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,Position,4.352547,Neutral,0.0,,,,0.0,No Faults,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,4.0,1333.0,0.0,4.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,-1,,,,,,,,,,,,,,,,PercentOutput,-0.37064462144280474,Neutral,0.0,,,,-0.4389051808406647,No Faults,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,,,,,-5.266862170087976,0.0,0.0,-0.8817204301075269,No Faults,12.0,PercentOutput,0.0,,,,,,0.0,0,0.0,0.0,0.0,0.0,
4.372607,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,Position,4.372502,Neutral,0.0,,,,0.0,No Faults,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,4.0,2297.0,0.0,4.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,-1,,,,,,,,,,,,,,,,PercentOutput,-0.33333340020731345,Neutral,0.0,,,,-0.3255131964809384,No Faults,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,,,,,-3.906158357771261,0.0,0.0,-0.8817204301075269,No Faults,12.0,PercentOutput,0.0,,,,,,0.0,0,0.0,0.0,0.0,0.0,
4.413427,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,Position,4.413404,Neutral,0.0,,,,0.0,No Faults,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,4.0,2297.0,0.0,4.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,-1,,,,,,,,,,,,,,,,PercentOutput,-0.3144554792991357,Neutral,0.0,,,,-0.3255131964809384,No Faults,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,,,,,-3.906158357771261,0.0,0.0,-0.9325513196480938,No Faults,12.0,PercentOutput,0.0,,,,,,0.0,0,0.0,0.0,0.0,0.0,
4.453305,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,Position,4.453285,Neutral,0.0,,,,0.0,No Faults,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,4.0,2297.0,0.0,4.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,-1,,,,,,,,,,,,,,,,PercentOutput,-0.2753819389209394,Neutral,0.0,,,,-0.3255131964809384,No Faults,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,,,,,-3.906158357771261,0.0,0.0,-0.9325513196480938,No Faults,12.0,PercentOutput,0.0,,,,,,0.0,0,0.0,0.0,0.0,0.0,
4.473324,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,Position,4.473235,Neutral,0.0,,,,0.0,No Faults,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,4.0,2297.0,0.0,4.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,-1,,,,,,,,,,,,,,,,PercentOutput,-0.2368428802870767,Neutral,0.0,,,,-0.22580645161290322,No Faults,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,,,,,-2.7096774193548385,0.0,0.0,-0.9325513196480938,No Faults,12.0,PercentOutput,0.0,,,,,,0.0,0,0.0,0.0,0.0,0.0,
4.513252,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,Position,4.513228,Neutral,0.0,,,,0.0,No Faults,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,4.0,2297.0,0.0,4.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,-1,,,,,,,,,,,,,,,,PercentOutput,-0.21738146675864853,Neutral,0.0,,,,-0.22580645161290322,No Faults,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,,,,,-2.7096774193548385,0.0,0.0,-0.9638318670576735,No Faults,12.0,PercentOutput,0.0,,,,,,0.0,0,0.0,0.0,0.0,0.0,
